"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"India","",2021-02-23,273720.811623527,NA,46359.9692779634,13907.990783389,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-02-24,294603.652802713,NA,48941.1974646505,14682.3592393952,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-02-25,312260.439874256,NA,47794.4564395266,14338.336931858,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-02-26,315430.668720015,1565.32355316179,60073.862322386,18022.1586967158,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-02-27,372769.132665879,1452.14448278726,58689.0898773377,17606.7269632013,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-02-28,375856.684781225,1588.06413249359,63627.1563504821,19088.1469051446,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-01,404742.647298587,1714.83890057048,68430.2029058816,20529.0608717645,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-02,433582.729596234,1854.39877111854,73650.9132006781,22095.2739602034,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-03,464611.818529932,1957.64789858602,78065.1099685639,23419.5329905692,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-04,492953.536468918,1911.77825758106,78857.6671800036,23657.3001540011,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-05,507372.737352135,2402.95449289544,93192.2831664698,27957.6849499409,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-06,576576.714083285,2347.56359509351,93964.1711953061,28189.2513585918,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-07,591977.681876456,2545.08625401929,101185.661824647,30355.698547394,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-08,633768.787046061,2737.20811623527,108395.682399059,32518.7047197176,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-09,676043.501090435,2946.03652802713,116152.954632483,34845.8863897449,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-10,721031.803336734,3122.60439874256,123238.38411723,36971.5152351689,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-11,763833.32360296,3154.30668720015,126843.184338034,38052.9553014101,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-12,793204.229136328,3727.69132665879,144144.178520821,43243.2535562464,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-13,877879.56840632,3758.56684781225,147994.420469114,44398.3261407342,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-14,909037.603614707,4047.42647298587,158442.196761515,47532.6590284545,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-15,967025.604304655,4335.82729596234,169010.875272609,50703.2625817827,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-16,1025785.34669595,4646.11818529932,180257.950834183,54077.385250255,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-17,1087481.79682917,4929.53536468918,190958.33090074,57287.499270222,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-18,1147121.8523169,5073.72737352135,198301.057284082,59490.3171852246,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-19,1193391.55993867,5765.76714083285,219469.89210158,65840.967630474,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-20,1295003.70150364,5919.77681876456,227259.400903677,68177.820271103,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-21,1342715.98806947,6337.68787046061,241756.401076164,72526.9203228491,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-22,1417041.35930198,6760.43501090435,256446.336673988,76933.9010021964,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-23,1491635.46135809,7210.31803336734,271870.449207293,81561.134762188,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-24,1568492.86564848,7638.3332360296,286780.463079224,86034.1389237672,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-25,1642438.40929516,7932.04229136328,298347.889984668,89504.3669954003,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-26,1701989.31545776,8778.7956840632,323750.92537591,97125.277612773,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-27,1815782.88509191,9090.37603614706,335678.997017368,100703.699105211,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-28,1873936.08678006,9670.25604304655,354260.339825495,106278.101947648,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-29,1957187.66749539,10257.8534669595,372908.865339521,111872.659601856,34,3,3,2,4,2,3,2,4,2,3,2,4
"India","",2021-03-30,2286445.74264418,10874.8179682917,392123.216412119,117636.964923636,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-03-31,2425761.37971481,11471.218523169,410609.602323791,123182.880697137,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-01,2548190.77480666,11933.9155993867,425497.328864441,127649.198659332,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-02,2654044.66838259,12950.0370150364,453945.721272976,136183.716381893,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-03,2813709.98843579,13427.1598806947,468484.021695014,140545.206508504,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-04,2916451.60879707,14170.4135930198,489296.916873847,146789.075062154,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-05,3043202.70580136,14916.3546135809,571611.435661046,171483.430698314,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-06,3413975.66227275,15684.9286564848,606440.344928701,181932.10347861,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-07,3588229.10533839,16424.3840929516,637047.693701665,191114.308110499,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-08,3740689.96309168,17019.8931545776,663511.167095648,199053.350128694,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-09,3871092.71490113,18157.8288509191,703427.497108947,211028.249132684,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-10,4049428.20589122,18739.3608678006,729112.902199268,218733.87065978,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-11,4163350.36516021,19571.8766749539,760800.676450341,228240.202935102,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-12,4294314.06259924,22864.4574264418,853493.915568187,256048.174670456,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-13,4661101.14264807,24257.6137971481,897057.276334599,269117.18290038,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-14,4816385.57733819,25481.9077480666,935172.490772919,280551.747231876,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-15,4937341.92462364,26540.4466838259,967773.178725283,290331.953617585,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-16,5022672.97390679,28137.0998843579,1012357.0514728,303707.115441841,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-17,5141665.40426865,29164.5160879707,1040837.59129005,312251.277387016,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-18,5179919.43277774,30432.0270580136,1073578.51564981,322073.554694943,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-19,5220753.75501632,34139.7566227275,1165275.28566202,349582.585698605,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-20,5482400.74142842,35882.2910533839,1204096.39433455,361228.918300365,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-21,5516336.37188169,37406.8996309168,1234335.48115591,370300.644346773,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-22,5505744.03837219,38710.9271490113,1255668.2434767,376700.473043009,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-23,5451873.23021252,40494.2820589122,1285416.35106716,385624.905320149,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-24,5426774.14228761,41633.5036516021,1294979.85819444,388493.957458331,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-25,5316883.81131461,42943.1406259924,1305188.43875408,391556.531626224,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-26,5209873.08471328,46611.0114264807,1370600.1853571,411180.055607131,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-27,5325643.79230795,48163.8557733819,1379084.09297042,413725.227891127,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-28,5210488.86269235,49373.4192462364,1376436.00959305,412930.802877914,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-29,5056518.5737953,50226.7297390679,1362968.30755313,408890.492265939,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-04-30,4867730.19256101,51416.6540426866,1356693.5355719,407008.06067157,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-05-01,4718568.52602706,51799.1943277774,1329220.95282865,398766.285848596,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-05-02,4495309.10317323,52207.5375501632,1302468.27117832,390740.481353496,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-05-03,4288579.13358379,54824.0074142842,1331410.94807699,399423.284423097,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-05-04,4318251.59724039,55163.3637188169,1302622.21567309,390786.664701926,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-05-05,4124361.67275886,55057.4403837219,1264129.64344883,379238.893034648,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-05-06,3905669.03801851,54518.7323021252,1216932.54814025,365079.764442076,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-05-07,3666600.02190002,54267.7414228761,1179642.13150676,353892.639452029,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-05-08,3481551.05333854,53168.8381131461,1123827.27579331,337148.182737992,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-05-09,3234714.04207187,52098.7308471328,1072144.78339595,321643.435018784,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-05-10,3017304.18463631,53256.4379230795,1079562.8993101,323868.869793029,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-05-11,3047404.40677751,52104.8886269235,1031090.41818972,309327.125456915,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-05-12,2858926.16366484,50565.185737953,976417.259504627,292925.177851388,0,0,0,0,0,0,0,0,0,0,0,0,0
"India","",2021-05-13,2654666.62328549,48677.3019256101,916650.005475006,274995.001642502,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-02-13,106373.367829221,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-02-14,113385.589764544,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-02-15,121532.59158983,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-02-16,131009.078261739,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-02-17,141785.567087787,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-02-18,152236.294120384,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-02-19,164155.341982231,NA,26593.3419573053,7978.00258719159,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-02-20,172463.355841233,NA,28346.3974411359,8503.91923234076,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-02-21,183495.118458472,NA,30383.1478974575,9114.94436923724,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-02-22,195793.44410971,NA,32752.2695654348,9825.68086963043,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-02-23,209535.457125413,NA,35446.3917719469,10633.9175315841,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-02-24,224669.420827093,NA,38059.0735300961,11417.7220590288,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-02-25,239539.914593962,NA,41038.8354955577,12311.6506486673,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-02-26,255915.453748658,1063.73367829221,43115.8389603083,12934.7516880925,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-02-27,268680.567610229,1133.85589764544,45873.779614618,13762.1338843854,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-02-28,284165.044868389,1215.3259158983,48948.3610274274,14684.5083082282,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-01,300872.211484843,1310.09078261739,52383.8642813532,15715.159284406,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-02,318946.310769946,1417.85567087787,56167.3552067733,16850.206562032,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-03,338295.100794419,1522.36294120384,59884.9786484906,17965.4935945472,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-04,357218.98129703,1641.55341982231,63978.8634371644,19193.6590311493,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-05,377446.294594814,1724.63355841233,67170.1419025573,20151.0425707672,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-06,393800.099286071,1834.95118458472,71041.2612170972,21312.3783651292,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-07,412521.615647688,1957.9344410971,75218.0528712108,22565.4158613633,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-08,432053.884587722,2095.35457125413,79736.5776924865,23920.9733077459,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-09,452466.837200661,2246.69420827093,84573.7751986048,25372.1325595815,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-10,473591.231280057,2395.39914593962,89304.7453242576,26791.4235972773,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-11,493647.264016448,2559.15453748658,94361.5736487035,28308.4720946111,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-12,514304.996882883,2686.80567610229,98450.0248215177,29535.0074464553,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-13,530310.639739558,2841.65044868389,103130.403911922,30939.1211735766,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-14,547899.11876557,3008.72211484843,108013.471146931,32404.0413440792,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-15,565439.134661954,3189.46310769946,113116.709300165,33935.0127900495,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-16,582950.667190667,3382.95100794419,118397.807820014,35519.3423460043,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-17,600219.556495917,3572.1898129703,123411.816004112,37023.5448012336,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-18,615436.340846978,3774.46294594814,128576.249220721,38572.8747662163,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-19,630274.500059027,3938.00099286071,132577.65993489,39773.2979804669,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-20,639474.991396968,4125.21615647688,136974.779691393,41092.4339074178,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-21,649363.58560588,4320.53884587722,141359.783665489,42407.9350996466,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-22,658319.609623786,4524.66837200661,145737.666797667,43721.3000393001,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-23,666407.895178296,4735.91231280057,150054.889123979,45016.4667371938,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-24,673471.427468993,4936.47264016448,153859.085211745,46157.7255635234,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-25,677776.722787051,5143.04996882883,157568.625014757,47270.5875044271,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-26,681113.357275468,5303.10639739558,159868.747849242,47960.6243547726,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-27,678320.561913952,5478.9911876557,162340.89640147,48702.268920441,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-28,675927.768365405,5654.39134661954,164579.902405946,49373.9707217839,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-29,672402.056230322,5829.50667190667,166601.973794574,49980.5921383722,34,3,3,2,4,2,3,2,4,2,3,2,4
"Indonesia","",2021-03-30,760856.727414677,6002.19556495917,168367.856867248,50510.3570601745,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-03-31,766953.584599502,6154.36340846978,169444.180696763,50833.2542090289,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-01,763885.722718912,6302.74500059027,170278.339318867,51083.5017956601,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-02,758516.780142207,6394.74991396968,169580.140478488,50874.0421435464,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-03,746528.706667369,6493.6358560588,168981.942091351,50694.5826274053,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-04,734740.190592349,6583.19609623786,168100.514057581,50430.1542172742,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-05,721688.848970162,6664.07895178296,190214.181853669,57064.2545561008,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-06,800568.104707986,6734.71427468993,191738.396149876,57521.5188449627,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-07,795112.984481366,6777.76722787051,190971.430679728,57291.4292039184,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-08,780349.78233773,6811.13357275468,189629.195035552,56888.7585106655,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-09,763430.403304441,6783.20561913952,186632.176666842,55989.6530000527,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-10,740190.331605775,6759.27768365405,183685.047648087,55105.5142944262,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-11,717703.239192512,6724.02056230322,180422.21224254,54126.6636727621,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-12,694588.668113409,7608.56727414677,200142.026176996,60042.6078530989,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-13,764079.951431123,7669.53584599502,198778.246120341,59633.4738361024,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-14,747854.556124707,7638.85722718912,195087.445584432,58526.2336753297,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-15,722727.850756565,7585.16780142207,190857.60082611,57257.2802478331,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-16,695948.896933024,7465.28706667369,185047.582901444,55514.2748704331,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-17,663314.331871972,7347.40190592349,179425.809798128,53827.7429394384,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-18,631985.989661832,7216.88848970162,173647.167028352,52094.1501085057,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-19,600620.869164672,8005.68104707986,191019.987857781,57305.9963573342,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-20,662420.685838707,7951.12984481366,186963.639031177,56089.0917093531,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-21,637907.869566948,7803.4978233773,180681.962689141,54204.5888067423,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-22,605529.079536853,7634.30403304441,173987.224233256,52196.1672699768,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-23,572670.075807744,7401.90331605775,165828.582967993,49748.5748903979,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-24,535107.209291247,7177.03239192512,157996.497415458,47398.9492246374,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-25,500040.149743511,6945.88668113409,150155.217291168,45046.5651873504,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-26,466023.586517194,7640.79951431123,165605.171459677,49681.551437903,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-27,526172.28629629,7478.54556124708,159476.967391737,47843.0902175211,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-28,499441.874365809,7227.27850756565,151382.269884213,45414.680965264,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-29,465749.86653366,6959.48896933024,143167.518951936,42950.2556855808,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-04-30,432522.340637015,6633.14331871972,133776.802322812,40133.0406968435,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-05-01,395448.070026053,6319.85989661832,125010.037435878,37503.0112307634,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-05-02,361694.716297586,6006.20869164672,116505.896629298,34951.7689887895,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-05-03,329682.867299075,6624.20685838707,131543.071574072,39462.9214722217,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-05-04,392423.304968432,6379.07869566948,124860.468591452,37458.1405774356,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-05-05,367666.47505951,6055.29079536853,116437.466633415,34931.2399900245,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-05-06,336460.344394067,5726.70075807744,108130.585159254,32439.1755477761,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-05-07,306240.42172903,5351.07209291247,98862.0175065132,29658.605251954,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-05-08,272609.704967802,5000.40149743511,90423.6790743965,27127.103722319,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-05-09,242699.290455714,4660.23586517194,82420.7168247687,24726.2150474306,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-05-10,214820.393230242,5261.7228629629,98105.826242108,29431.7478726324,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-05-11,281900.331532932,4994.41874365809,91916.6187648774,27574.9856294632,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-05-12,260837.212880467,4657.4986653366,84115.0860985167,25234.525829555,0,0,0,0,0,0,0,0,0,0,0,0,0
"Indonesia","",2021-05-13,233497.723431618,4325.22340637015,76560.1054322576,22968.0316296773,0,0,0,0,0,0,0,0,0,0,0,0,0
"Iran","",2021-02-13,33955.17778003,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-02-14,35660.8129723891,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-02-15,38781.5347390317,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-02-16,40745.9767365075,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-02-17,42945.5124093299,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-02-18,45131.1579097016,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-02-19,47212.1705746001,NA,8488.79444500751,2546.63833350225,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-02-20,48925.9862713706,NA,8915.20324309727,2674.56097292918,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-02-21,51278.984681782,NA,9695.38368475793,2908.61510542738,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-02-22,55053.2621931366,NA,10186.4941841269,3055.94825523807,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-02-23,57668.6431507915,NA,10736.3781023325,3220.91343069974,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-02-24,60517.6041396148,NA,11282.7894774254,3384.83684322762,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-02-25,63346.5709682458,NA,11803.04264365,3540.912793095,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-02-26,66060.775320514,339.5517778003,12231.4965678426,3669.44897035279,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-02-27,68394.1028740392,356.608129723891,12819.7461704455,3845.92385113365,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-02-28,71351.0295287305,387.815347390317,13763.3155482842,4128.99466448525,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-03-01,75706.6453447787,407.459767365075,14417.1607876979,4325.14823630936,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-03-02,78867.9969631591,429.455124093299,15129.4010349037,4538.82031047111,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-03-03,82229.4645705891,451.311579097016,15836.6427420614,4750.99282261843,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-03-04,85531.0225645371,472.121705746001,16515.1938301285,4954.55814903855,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-03-05,88672.6899485507,489.259862713706,17098.5257185098,5129.55771555294,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-03-06,91383.43823134,512.78984681782,17837.7573821826,5351.32721465479,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-03-07,94660.2475024213,550.532621931366,18926.6613361947,5677.9984008584,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-03-08,99269.3886568355,576.686431507915,19716.9992407898,5915.09977223693,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-03-09,102600.510052627,605.176041396148,20557.3661426473,6167.20984279418,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-03-10,106050.312196101,633.465709682458,21382.7556411343,6414.82669234028,34,3,3,2,4,2,3,2,4,2,3,2,4
"Iran","",2021-03-11,109350.811687761,660.60775320514,22168.1724871377,6650.4517461413,34,3,3,2,4,2,3,2,4,2,3,2,4
