"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Sierra Leone","",2021-02-23,1379.4889699437,NA,207.635962431178,62.2907887293533,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-24,1456.97040334882,4.96398245117083,222.91491296661,66.874473889983,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-25,1566.64987556187,5.46571270692801,243.481642528532,73.0444927585596,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-26,1700.80473045003,5.8946668508684,262.821743319631,78.8465229958892,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-27,1833.59255692081,6.50490071034097,287.327779574378,86.1983338723133,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-02-28,1990.86165895988,6.86530378491114,306.256739270041,91.8770217810123,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-01,2129.90800322809,7.98481398913885,344.872242485926,103.461672745778,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-02,2352.12233609695,8.3054384972471,364.242600837205,109.272780251162,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-03,2501.94941202219,8.91659651866441,391.662468890466,117.49874066714,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-04,2688.95756528751,9.73926570114128,425.201182612508,127.560354783752,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-05,2905.08457003337,10.5128697327852,458.398139230204,137.519441769061,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-06,3124.76977336917,11.4931111829751,497.715414739971,149.314624421991,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-07,3374.03445073151,12.2502695708016,532.477000807022,159.743100242107,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-08,3610.25414214011,13.794889699437,588.030584024237,176.409175207271,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-09,3934.99239432167,14.5697040334882,625.487353005547,187.646205901664,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-10,4192.53286590976,15.6664987556187,672.239391321878,201.671817396563,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-11,4492.67210605019,17.0080473045003,726.271142508342,217.881342752503,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-12,4827.2407923605,18.3359255692081,781.192443342293,234.357733002688,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-13,5170.51185393415,19.9086165895988,843.508612682876,253.052583804863,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-14,5548.35596849289,21.2990800322809,902.563535535026,270.769060660508,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-15,5917.82437368744,23.5212233609695,983.748098580418,295.124429574125,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-16,6380.2265697,25.0194941202219,1048.13321647744,314.439964943232,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-17,6779.03217587446,26.8895756528751,1123.16802651255,336.950407953764,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-18,7223.80890503096,29.0508457003337,1206.81019809012,362.043059427037,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-19,7705.54927417889,31.2476977336917,1292.62796348354,387.788389045061,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-20,8197.52883234923,33.7403445073151,1387.08899212322,416.126697636967,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-21,8724.61396225847,36.102541421401,1479.45609342186,443.836828026558,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-22,9242.55255579098,39.3499239432167,1595.056642425,478.5169927275,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-23,9851.4133417129,41.9253286590976,1694.75804396862,508.427413190585,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-24,10392.5971803918,44.9267210605019,1805.95222625774,541.785667877322,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-25,10974.5117234007,48.272407923605,1926.38731854472,577.916195563417,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-26,11586.1149952941,51.7051185393415,2049.38220808731,614.814662426192,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-27,12198.4709130396,55.4835596849289,2181.15349056462,654.346047169385,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-28,12834.3293120002,59.1782437368744,2310.63813894774,693.191441684323,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-29,13446.9777288157,63.802265697,2462.85333542822,738.856000628467,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-30,14134.3933909637,67.7903217587446,2598.14929509795,779.444788529384,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-03-31,14734.682590047,72.2380890503096,2743.62793085017,823.088379255052,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-01,15354.7630558749,77.0554927417889,2896.52874882352,868.958624647057,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-02,15980.946400833,81.9752883234923,3049.61772825989,914.885318477967,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-03,16581.8308258884,87.2461396225847,3208.58232800006,962.574698400017,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-04,17178.2147485014,92.4255255579098,3361.74443220392,1008.52332966118,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-05,17721.3496124515,98.514133417129,3533.59834774093,1060.07950432228,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-06,18308.163930216,103.925971803918,3683.67064751175,1105.10119425353,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-07,18774.4938295421,109.745117234007,3838.69076396872,1151.60722919062,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-08,19227.9502054762,115.861149952941,3995.23660020826,1198.57098006248,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-09,19654.3834754812,121.984709130396,4145.4577064721,1243.63731194163,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-10,20022.4901638363,128.343293120002,4294.55368712534,1288.3661061376,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-11,20354.3682978534,134.469777288157,4430.33740311288,1329.10122093386,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-12,20602.5599220097,141.343933909637,4577.04098255401,1373.1122947662,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-13,20866.8201645861,147.34682590047,4693.62345738554,1408.08703721566,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-14,20984.3982175578,153.547630558749,4806.98755136906,1442.09626541072,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-15,21067.8186771462,159.80946400833,4913.59586887031,1474.07876066109,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-16,21106.3808138785,165.818308258884,5005.62254095908,1501.68676228772,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-17,21072.5810042007,171.782147485014,5088.59207446336,1526.57762233901,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-18,20993.1797829656,177.213496124515,5150.63998050243,1545.19199415073,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-19,20825.1343406182,183.08163930216,5216.70504114653,1565.01151234396,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-20,20673.4864921704,187.744938295421,5246.09955438946,1573.82986631684,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-21,20378.7104648583,192.279502054763,5266.95466928654,1580.08640078596,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-22,20059.6714322311,196.543834754812,5276.59520346962,1582.97856104089,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-23,19709.3254987277,200.224901638363,5268.14525105017,1580.44357531505,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-24,19303.8685565036,203.543682978534,5248.2949457414,1574.48848372242,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-25,18873.6797952027,206.025599220097,5206.28358515454,1561.88507554636,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-26,18378.5150859206,208.668201645861,5168.37162304259,1550.51148691278,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-27,17926.4792776193,209.843982175578,5094.67761621459,1528.40328486438,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-28,17358.5995412197,210.678186771462,5014.91785805779,1504.47535741734,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-29,16796.7912749801,211.063808138785,4927.33137468192,1478.19941240458,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-04-30,16234.3447548527,210.725810042007,4825.9671391259,1447.79014173777,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-01,15647.4948245048,209.931797829656,4718.41994880068,1415.5259846402,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-02,15066.5959359331,208.251343406182,4594.62877148014,1378.38863144404,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-03,14450.6551256732,206.734864921704,4481.61981940483,1344.48594582145,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-04,13907.1773843053,203.787104648583,4339.64988530492,1301.89496559148,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-05,13274.8187050656,200.596714322311,4199.19781874503,1259.75934562351,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-06,12675.2893117044,197.093254987277,4058.58618871318,1217.57585661395,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-07,12099.6765569432,193.038685565036,3911.87370612619,1173.56211183786,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-08,11522.0203725969,188.736797952027,3766.64898398327,1129.99469519498,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-09,10970.7704954357,183.785150859206,3612.66378141829,1083.79913442549,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-10,10402.7110894611,179.264792776193,3476.79434607633,1043.0383038229,34,3,3,2,4,2,3,2,4,2,3,2,4
"Sierra Leone","",2021-05-11,9923.64821019765,173.585995412197,3318.7046762664,995.61140287992,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-11,364.4048844954,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-12,379.989840822312,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-13,413.893142849571,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-14,456.83327713727,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-15,483.762119162762,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-16,523.87519742887,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-17,565.6269295037,NA,91.1012211238499,27.330366337155,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-18,598.497245481751,NA,94.997460205578,28.4992380616734,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-19,630.391100283859,NA,103.473285712393,31.0419857137178,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-20,681.638886094872,NA,114.208319284318,34.2624957852953,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-21,742.998030149375,NA,120.940529790691,36.2821589372072,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-22,789.458595655184,NA,130.968799357218,39.2906398071653,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-23,850.270163339344,NA,141.406732375925,42.4220197127775,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-24,913.920163256737,3.644048844954,149.624311370438,44.8872934111313,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-25,969.936225960126,3.79989840822312,157.597775070965,47.2793325212894,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-26,1026.30646003217,4.13893142849571,170.409721523718,51.1229164571154,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-27,1103.45676019058,4.5683327713727,185.749507537344,55.7248522612031,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-02-28,1192.24146106341,4.83762119162762,197.364648913796,59.2093946741388,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-01,1267.75288889236,5.2387519742887,212.567540834836,63.7702622504508,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-02,1359.38160642464,5.656269295037,228.480040814184,68.5440122442553,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-03,1455.71692536754,5.98497245481751,242.484056490031,72.7452169470094,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-04,1546.38179086672,6.30391100283859,256.576615008042,76.9729845024125,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-05,1639.14468971968,6.81638886094872,275.864190047644,82.7592570142933,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-06,1754.59467554725,7.42998030149375,298.060365265851,89.4181095797554,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-07,1883.604429262,7.89458595655184,316.93822222309,95.0814666669271,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-08,2001.29064321658,8.50270163339344,339.84540160616,101.953620481848,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-09,2137.1086327853,9.13920163256737,363.929231341886,109.178769402566,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-10,2279.64092812216,9.69936225960126,386.595447716679,115.978634315004,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-11,2418.51428116588,10.2630646003217,409.78617242992,122.935851728976,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-12,2561.5144182329,11.0345676019058,438.648668886814,131.594600666044,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-13,2729.21921516844,11.9224146106341,470.901107315501,141.27033219465,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-14,2912.41864664653,12.6775288889236,500.322660804146,150.096798241244,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-15,3086.13343165117,13.5938160642464,534.277158196326,160.283147458898,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-16,3279.78280870033,14.5571692536754,569.910232030541,170.973069609162,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-17,3481.79420158192,15.4638179086672,604.628570291469,181.388571087441,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-18,3681.62939711221,16.3914468971968,640.378604558226,192.113581367468,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-19,3886.92757328538,17.5459467554725,682.304803792109,204.691441137633,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-20,4118.05599692083,18.83604429262,728.104661661632,218.43139849849,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-21,4365.45383929575,20.0129064321658,771.533357912793,231.460007373838,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-22,4603.78808136176,21.371086327853,819.945702175083,245.983710652525,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-23,4862.18943980875,22.7964092812216,870.44855039548,261.134565118644,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-24,5128.61484196736,24.1851428116588,920.407349278053,276.122204783416,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-25,5392.0547173774,25.615144182329,971.731893321344,291.519567996403,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-26,5659.69617229421,27.2921921516844,1029.51399923021,308.854199769062,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-27,5951.39733260904,29.1241864664653,1091.36345982394,327.409037947181,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-28,6256.85778490909,30.8613343165117,1150.94702034044,345.284106102132,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-29,6550.04593501376,32.7978280870033,1215.54735995219,364.664207985656,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-30,6859.48222771275,34.8179420158192,1282.15371049184,384.646113147552,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-03-31,7172.31740801151,36.8162939711221,1348.01367934435,404.404103803305,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-01,7476.73305920596,38.8692757328538,1414.92404307355,424.477212922066,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-02,7779.21609101463,41.1805599692083,1487.84933315226,446.354799945678,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-03,8098.85627769996,43.6545383929575,1564.21444622727,469.264333868182,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-04,8424.36729430204,46.0378808136176,1637.51148375344,491.253445126032,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-05,8728.84737433267,48.6218943980875,1714.87055692819,514.461167078456,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-06,9040.18722196899,51.2861484196736,1793.07935200288,537.923805600863,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-07,9344.6816343392,53.920547173774,1869.18326480149,560.754979440447,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-08,9629.82378519555,56.5969617229421,1944.80402275366,583.441206826097,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-09,9901.63332776697,59.5139733260904,2024.71406942499,607.414220827497,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-10,10178.7486358549,62.5685778490909,2106.09182357551,631.827547072653,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-11,10449.2614769203,65.5004593501376,2182.21184358317,654.663553074951,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-12,10685.9577031868,68.5948222771274,2260.04680549225,678.014041647674,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-13,10916.8122829508,71.7231740801151,2336.1704085848,700.85112257544,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-14,11128.0436901684,74.7673305920596,2407.45594629889,722.236783889666,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-15,11307.3273645366,77.7921609101463,2475.40833194174,742.622499582523,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-16,11461.2803308293,80.9885627769996,2544.68715896372,763.406147689115,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-17,11609.1328156745,84.2436729430204,2612.31536923008,783.694610769025,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-18,11739.5201509903,87.2884737433267,2671.4894257967,801.446827739009,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-19,11826.0105613149,90.4018722196899,2729.20307073769,818.760921221308,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-20,11897.9451846944,93.446816343392,2782.0109225421,834.603276762631,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-21,11942.6343869571,96.2982378519555,2826.83184113414,848.049552340242,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-22,11949.0655292653,99.0163332776697,2865.32008270734,859.596024812201,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-23,11925.5167325999,101.787486358549,2902.28320391861,870.684961175584,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-24,11892.80858869,104.492614769203,2934.88003774757,880.464011324272,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-25,11840.8692318736,106.859577031868,2956.50264032872,886.950792098617,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-26,11744.8004140273,109.168122829508,2974.4862961736,892.345888852081,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-27,11635.7892786981,111.280436901684,2985.65859673927,895.697579021782,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-28,11502.5598753232,113.073273645366,2987.26638231632,896.179914694897,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-29,11335.5730373665,114.612803308293,2981.37918314998,894.413754944995,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-04-30,11144.67961394,116.091328156745,2973.20214717249,891.960644151747,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-05-01,10952.041133475,117.395201509903,2960.2173079684,888.06519239052,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-05-02,10748.4368866991,118.260105613149,2936.20010350682,880.860031052045,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-05-03,10509.8809756247,118.979451846944,2908.94731967452,872.684195902356,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-05-04,10268.7094716625,119.426343869571,2875.63996883079,862.691990649238,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-05-05,10014.1075718047,119.490655292653,2833.89325934162,850.167977802487,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-05-06,9737.08793116234,119.255167325999,2786.16990348499,835.850971045497,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-05-07,9447.99131267762,118.9280858869,2738.01028336876,821.403085010627,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-05-08,9169.20214754183,118.408692318736,2687.10922167477,806.132766502431,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-05-09,8891.29627851861,117.448004140273,2627.47024390618,788.241073171853,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-05-10,8590.08214947716,116.357892786981,2567.17736791562,770.153210374687,34,3,3,2,4,2,3,2,4,2,3,2,4
"Singapore","",2021-05-11,8297.9361171795,115.025598753232,2503.52689295118,751.058067885355,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-11,5743.17522133447,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-12,6579.74779885894,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-13,7621.06985840475,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-14,6443.34997787182,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-15,4596.50129207436,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-16,6971.94609593434,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-17,8873.15236502114,NA,1435.79380533362,430.738141600085,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-18,5804.33548317152,NA,1644.93694971474,493.481084914421,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-19,6586.76166037198,NA,1905.26746460119,571.580239380356,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-20,7566.39312942046,NA,1610.83749446796,483.251248340387,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-21,6317.60100687848,NA,1149.12532301859,344.737596905577,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-22,4411.45083316199,NA,1742.98652398358,522.895957195075,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-23,6745.59392637312,NA,2218.28809125528,665.486427376585,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-24,8584.37120592212,57.4317522133447,1451.08387079288,435.325161237864,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-25,5437.20050072411,65.7974779885894,1646.69041509299,494.007124527898,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-26,6171.37488110251,76.2106985840475,1891.59828235512,567.479484706535,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-27,7097.4755865512,64.4334997787182,1579.40025171962,473.820075515886,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-02-28,5788.74459963509,45.9650129207436,1102.8627082905,330.858812487149,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-03-01,3836.5412918602,69.7194609593434,1686.39848159328,505.919544477984,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-03-02,6143.79264857873,88.7315236502114,2146.09280148053,643.827840444159,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-03-03,7937.66799862461,58.0433548317152,1359.30012518103,407.790037554308,34,3,3,2,4,2,3,2,4,2,3,2,4
"Slovak Republic","",2021-03-04,4733.12070283736,65.8676166037198,1542.84372027563,462.853116082688,34,3,3,2,4,2,3,2,4,2,3,2,4
